Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
80307,125.92906922941,3.16495317950239,0.533156284227916,5.93625785370922,2.91601065992426e-09,6.85983064756436e-08
6676,67.85124417184,1.60615707497194,0.437494544661726,3.6712619495949,0.00024135581445554,0.00141716783828001
8904,2552.62429810144,1.54508305486278,0.265249183834232,5.82502472779852,5.71041439972574e-09,1.22740752349202e-07
10137,1374.74808046912,0.522967780542939,0.158197810736114,3.30578393031802,0.000947110920368763,0.00449486430527147
9054,424.367659495142,0.819584636232312,0.247675011453697,3.3091131455768,0.0009359200620993,0.00445123742643679
140823,935.737874299288,0.542376886338191,0.322557415533655,1.68148943480607,0.0926678869013322,0.186230143564048
9584,5092.15010951928,1.15577385962391,0.219158492899232,5.27368957659025,1.33707997379289e-07,2.00839298498124e-06
51230,834.680783253665,0.89036298294952,0.22046478046543,4.03857242444732,5.37774898026348e-05,0.000391019391153335
51282,93.3327138193709,0.43162861532188,0.222126226881567,1.94316817685836,0.0519958417440668,0.119303957544444
647979,198.709381840076,0.54854149733663,0.218888523667576,2.50603132656554,0.0122094801914862,0.0372092061891286
2036,3930.59912155717,0.0182811668931282,0.286353051476962,0.0638413552739772,0.949096548656768,0.9683377416258
105372602,493.095089160678,0.0677987730572379,0.300498374679323,0.225621097383936,0.821496130575556,0.887830535394194
25980,568.570733857373,0.565953904413915,0.262102762978814,2.15928248135126,0.0308282584111101,0.0784745000935623
22839,1395.52747398357,0.258485088015002,0.219930849914823,1.1753016373788,0.239874059681295,0.381022577997978
10398,18405.6127631916,-5.26724821387276,0.577416805035634,-9.12209026120689,7.36891183588457e-20,1.46132539716863e-17
60436,56.7912916174411,1.39339639667468,0.335752725070232,4.15006727460876,3.32377570611788e-05,0.000258726428563139
100527943,941.87310400044,0.966071175733482,0.272000562436627,3.55172491953419,0.000382714740311734,0.00210098190844531
55969,943.09501032875,0.970183017843482,0.27468323002544,3.53200673282321,0.000412418854844955,0.00224292304407681
84174,38.3167401829694,-0.140929465369191,0.574740705040681,-0.245205297159554,0.806297475033805,0.877518838306097
57446,797.980837208911,0.529360549502026,0.22821905180497,2.31952830105702,0.0203664084237408,0.0565627928513962
79980,240.078221374259,1.05679590064023,0.39328973449419,2.68706708554033,0.00720824739157063,0.0242771906689817
140710,617.827555319779,-0.796123160264553,0.297026175822445,-2.68031313422173,0.00735533187306714,0.0246777680446229
140711,523.058200050005,-0.101243538965957,0.173122009427065,-0.584810327127182,0.558675259626836,0.689428968647723
25939,2811.65662904316,-0.646902533193617,0.213011051022663,-3.03694352986781,0.00238990223693851,0.00975281515505186
5933,340.509302403788,1.51907649344127,0.357046232751487,4.25456524701267,2.0945557851367e-05,0.000171708219826807
140699,207.531969473752,0.630622382640991,0.309793109706772,2.03562430177318,0.0417880956024749,0.0999865120002912
6185,21479.0396204989,1.11705563218002,0.269038704698938,4.15202575937927,3.29545157272681e-05,0.000256761610376441
63905,181.659724342292,-0.230282190951566,0.283810440457308,-0.811394360899862,0.417139236483691,0.563503272234046
6714,722.120020638458,0.326307209411315,0.29558095131482,1.10395209149919,0.269613920371857,0.413717850688848
10904,270.375472658697,-0.636884270042744,0.271385010325306,-2.34679236439521,0.018935803796584,0.0532465596967413
4826,36.5580377848647,-1.51396777603529,0.432089816238473,-3.50382656368767,0.000458623947558408,0.00245572411392734
56259,1146.87878400799,0.579094040349668,0.228007426045611,2.53980341953347,0.0110914790908668,0.0344512136296215
128434,14.1389916501307,-1.79632414440152,0.914462432019164,-1.96434985353655,0.0494895339641923,0.114547263689803
9675,595.667565819991,1.07450532986945,0.220121616564467,4.88141667610712,1.0532642611355e-06,1.26315882375775e-05
58490,267.759222039029,0.585696109315753,0.198086732700643,2.95676596473971,0.003108839858538,0.0121537325424844
7052,3486.82132097606,0.560160218440629,0.453901980346895,1.23409952521583,0.217165820440816,0.354383643897249
85449,51.8082092090679,-0.20362521521599,0.661965451166442,-0.307607013111009,0.758381383118821,0.843086787317942
3929,73.9232319570841,0.103959445323957,1.12904741332014,0.0920771298862,0.926636758955128,0.95342279991813
26776,332.717767728947,2.84857319365943,0.365530607146045,7.79298132077159,6.54462997061922e-15,5.64872777464119e-13
26777,606.937040723848,3.5799602517408,0.449134812962492,7.97079217290549,1.57660453570608e-15,1.53585253542642e-13
677839,209.455595184701,2.78994386752144,0.549743190601755,5.07499486163264,3.87506473030635e-07,5.20571195785831e-06
677840,430.960042906538,3.73466830382608,0.566499684954318,6.59253377012424,4.32382789147357e-11,1.60387873207664e-09
677821,77.8449282886401,2.91809484803581,0.486809756056607,5.99432285760619,2.0433506214917e-09,5.0129800666876e-08
677837,185.818517011726,2.15410162769475,0.402558509110093,5.35102743811493,8.74562590052573e-08,1.38351981244974e-06
57148,2650.37515464991,0.674323455760162,0.19549382484078,3.44933379000266,0.000561971571358014,0.00290995412983581
79913,138.203086180469,1.35493634967857,0.256973717026113,5.2726651011585,1.34456786009221e-07,2.01419167386835e-06
26051,122.514390213344,-0.871611883490436,0.31655564080164,-2.75342395189415,0.00589754700353811,0.0205774163270596
81610,967.871351555415,-1.74289144924624,0.789213236222247,-2.20839105232066,0.0272170249964269,0.0711409387086897
60625,511.139594696017,0.363508526328525,0.297074383598051,1.22362797467035,0.221092601526219,0.35924312877719
9935,232.865754915609,-1.05539234725094,0.405867144247679,-2.6003394514903,0.00931315859745514,0.0299829214749407
7150,2434.72159266371,0.696159013354968,0.180470495302053,3.85746718426082,0.000114568054899286,0.000746902383696655
101927117,293.561877699994,0.404047024044908,0.176384506743305,2.29071720359727,0.0219797749699528,0.0599245648853476
5335,2084.88197345938,0.905721685797759,0.284620250668495,3.18221097645184,0.00146155309664751,0.00649241372905445
23051,611.836763990651,-0.255294123081506,0.201191963531921,-1.26890815418182,0.204473823710255,0.339221686621396
64900,828.159142086101,0.720504500291312,0.282337693973073,2.5519245770989,0.0107129707089697,0.0334752703188926
84181,2022.25731725241,0.269943224383033,0.1985739175653,1.35940927032506,0.174016935152911,0.300546822786646
6431,1887.47074455139,0.77226962364307,0.18794177537417,4.10908975455602,3.97221682864069e-05,0.000301729083134959
26013,114.911709015869,1.22239394223643,0.262095282403588,4.66392958708095,3.10227569376101e-06,3.23592413942836e-05
10110,560.407478292391,-1.2380066691689,0.308114302454814,-4.01801104105011,5.86914477720625e-05,0.000419606067376402
51098,392.112751210712,0.471640096468909,0.237322958588234,1.98733447145004,0.0468853440661604,0.109585528476793
4605,1450.57320808147,3.32557499511383,0.536551314005413,6.19805582114422,5.71648683125601e-10,1.59239527817831e-08
84969,57.2576478339939,-0.855556603247204,0.276183391060418,-3.09778441043199,0.00194973210146118,0.00824959038510042
57158,766.172962999198,-5.79957675973767,0.646583942465793,-8.96956509253939,2.97687500532648e-19,5.57177346502568e-17
51526,446.860625242683,0.918174335322678,0.321202013930521,2.85855721789244,0.00425572351132774,0.0158346755085319
128486,168.677318385275,0.52783794672447,0.290499677531795,1.8170001123898,0.0692170961366533,0.149110017203997
140902,30.0806571819495,3.2563676578651,0.801474630458295,4.06297034754932,4.84521865484816e-05,0.000357764416455942
105372629,238.329963138274,2.39864762269953,0.353199745877873,6.79119294590014,1.112100704499e-11,4.72586059580213e-10
3172,5285.35042077605,0.610818479519852,0.367098132795479,1.66391061395062,0.0961302936084596,0.191983986444038
79183,100.301460024946,0.460378771235803,0.344060451036128,1.33807524186341,0.180871910536784,0.309846657988931
10955,2829.84047567315,0.327823482035264,0.192723460791465,1.70100454137228,0.0889421344174323,0.180600660427866
11142,757.087422923033,-1.45842598939846,0.316779178533436,-4.60391998031691,4.14611823919697e-06,4.18615456963873e-05
100,246.682284783435,0.801281962403856,0.342244917561924,2.34125306552982,0.0192191349487246,0.053867594129709
8839,85.7306178085876,-3.35701150033538,0.602671004527868,-5.57022235201983,2.54414442098771e-08,4.62667661187917e-07
60598,14.2751596540534,-0.271589082038488,1.2842115558492,-0.211483132044312,0.832510293238944,0.895111112423309
7529,1797.14806923405,0.655204771072401,0.177634435487995,3.68850087694106,0.000225579248819335,0.00133725947574109
80336,282.798657678775,2.80999065572266,0.423926618287643,6.62848364434625,3.39152692768222e-11,1.29281591673525e-09
10953,299.703293126344,1.60781987590506,0.242877341292098,6.61988420719496,3.594803444237e-11,1.35381456577513e-09
6789,820.97199514205,0.871622737489144,0.235432040343438,3.70222649482058,0.000213715696303722,0.00128087149078583
5266,3155.3272628782,1.80799267246792,0.757838535372306,2.38572279988336,0.0170455938317379,0.0487686318709312
6590,556.671003276289,0.243378741235847,0.670774499987692,0.362832429140214,0.716730065350162,0.813192305449053
6385,1563.97361583215,0.330375965917236,0.303035344183012,1.09022255079828,0.275615121986585,0.420516276062697
90196,176.888115008706,-0.0069573754233371,0.230374888500315,-0.030200233491714,0.975907362318151,0.984119186481976
767557,815.782013363798,-0.499343661901171,0.242620814604721,-2.05812375461151,0.0395782552576164,0.0957720186056615
27296,10.5525599289535,1.17534881507984,0.823310787703517,1.4275882602708,0.153410404636168,0.27396124790194
55861,751.203240285934,-0.534999656050787,0.259242181299144,-2.06370604262676,0.0390455960874609,0.0947998162986334
107985405,823.309710168565,-0.0433871747513546,0.272941530254762,-0.158961425587587,0.873699265252719,0.92085304401011
51604,5865.20297116019,0.195479541095962,0.225583020301082,0.866552548303761,0.386187222562792,0.534832009394231
10406,226.105119991521,-1.1038474607071,0.819511446270337,-1.3469579537062,0.177993774786651,0.305798298308171
140686,13.3788446132653,0.440510967785797,0.668584340510784,0.658871201573845,0.509978480203676,0.648178183556012
116092,1048.56619193321,0.64032290857122,0.352952015901309,1.81419252397829,0.0696480907463769,0.149775147986061
11065,743.401855664353,3.56697954746845,0.341321215406578,10.4505064041199,1.45744918812968e-25,5.64609036648005e-23
7125,1289.41447590117,0.78837444878501,0.76793311476227,1.02661863856342,0.304600074028773,0.452029223445105
90203,175.729274138663,-0.281777448267514,0.271760415985842,-1.03685979153857,0.299801205179633,0.446738391258819
10005,169.49114545669,0.0313428241213057,0.329669158065856,0.0950735710467783,0.924256390216005,0.952485868871403
140831,80.4710433185495,1.33749565977209,0.441090143357034,3.0322501645417,0.0024273794211447,0.00988637809228079
90204,335.585215711302,0.352357206451952,0.250599987945431,1.4060543631338,0.159707982544038,0.282152462956685
128497,30.1035289469102,0.617408638549111,0.5745198792114,1.07465148011341,0.282530794292747,0.428204710338329
140825,12.8865334995608,0.945513348560377,0.583252182944013,1.62110554612556,0.104995004755278,0.205923346580999
5476,17299.9541873658,-0.351856812017308,0.271017554298123,-1.29828052256076,0.194190956896511,0.326649793938131
5360,4620.72989300656,-0.0537631075053282,0.488894322136086,-0.109968770490984,0.912434142204957,0.946112365382255
63935,897.335366801857,0.249901382062017,0.170690395636109,1.46406235178443,0.143176912712345,0.260148452439163
63925,471.293726855107,0.35760528667774,0.236733716354445,1.51058029327061,0.130895417984971,0.243408782406078
4318,1187.20813640454,1.62952820299086,0.679093542664487,2.39956368396208,0.0164146242694854,0.0472148032936199
109729184,93.6792689808145,1.49135645698295,0.716434469568009,2.08163694005706,0.0373756445885163,0.0914920628296113
57727,647.262506513602,0.315715965510531,0.269381786273098,1.17200190064246,0.241196293072098,0.382340166930851
958,451.745452540249,0.258683586315857,0.460358087080046,0.561918197107457,0.574171754885571,0.701390959101824
51006,938.42028324833,0.679657423653923,0.259393225899232,2.62018185439412,0.0087882888335786,0.0285816703220914
63916,668.70523869155,0.16454512928909,0.16896158289614,0.973861196543325,0.33012546272398,0.478943560186035
55713,78.7325314611912,1.6965227572875,1.53870967184114,1.10256196365981,0.270217435811109,0.414406375045245
64849,54.6480993918911,5.1948694878379,0.865274622099102,6.00372339042542,1.92843128510625e-09,4.75784496970172e-08
112858,264.001344743071,1.52896601002152,0.207357580721005,7.37357180145107,1.66116154097861e-13,1.03639059736411e-11
81031,719.77585775191,-0.824774481641187,0.562249379522096,-1.46691932740279,0.142398002167937,0.259088373494572
2139,218.088800572044,-2.33442604429404,0.579124227383318,-4.03095904801252,5.5549722764861e-05,0.000401278092722054
23613,2480.47134922769,0.61714033132742,0.235319759585344,2.62256060610839,0.00872717442808161,0.0284161985189569
8202,1973.27088645463,0.296520121532858,0.267681982016183,1.10773283767352,0.26797721321439,0.412069578144101
55959,3888.17664127767,-0.120959257681409,0.411211864663414,-0.294153131453094,0.768640892733366,0.850031201696369
57580,1218.37661088935,-0.0554460614119133,0.491222556393752,-0.112873606250828,0.910130761740196,0.944843464356736
10564,10033.4827954717,0.637157398429007,0.204657157290448,3.11329154994934,0.00185013152066377,0.00793090346660243
1434,2138.53854974734,1.51147220671349,0.215184637182335,7.02407117211047,2.15494947522125e-12,1.0256328102353e-10
6780,4156.01172606887,0.561527597428524,0.171539092891076,3.27346721942318,0.00106236712411968,0.00495711808223689
55661,1377.40191333396,1.27814072736414,0.23706986082513,5.39140961620142,6.99071186704213e-08,1.14843469705313e-06
57169,2346.44089869948,0.0194427310418859,0.239891168125612,0.0810481319249956,0.935403674637898,0.95883049733051
3745,96.74983454044,-6.80373261312182,0.704564518362089,-9.65664951300493,4.60684679219838e-22,1.21810879149906e-19
5740,920.453241614916,-4.28247632898792,0.566040681335649,-7.56566881179431,3.85874036093162e-14,2.80693873067244e-12
9334,1322.99796140936,-0.447044008139613,0.244109345254917,-1.8313268903031,0.0670517663398141,0.145379190900511
23315,612.226396923014,0.122105462233639,0.272404135852459,0.448251131912968,0.653971964469861,0.766202348019338
9825,365.438487683314,0.0118301930961221,0.25801859743081,0.0458501565930514,0.963429681637909,0.976739798960763
55905,805.544615087555,1.14559060165493,0.239490749565141,4.78344405257843,1.72316869760463e-06,1.93557276902885e-05
6615,54.543458452533,0.650091399607308,0.681640530360669,0.953715881981566,0.340227478683912,0.489168767470794
387522,1507.05600134157,0.182434696875248,0.178610303993205,1.02141193870981,0.307059311365698,0.454666134109316
