Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
155370,238.196979090007,0.0236772636739078,0.596903569522472,0.0396668153498391,0.968358758358507,0.987493582094596
9883,1433.08626919724,0.277135674751548,0.320068018640538,0.865864936861415,0.386564233336281,0.614370124473082
260294,32.6869929717131,1.12949123445415,0.50972831798908,2.21586911025483,0.0267004676176362,0.106433588158578
378108,15.3842740544249,1.10713656803684,0.793530890307118,1.39520286048139,0.162954674686632,0.362700745183643
100101440,317.772538641802,-0.43415349780419,0.507527184259977,-0.855429051425546,0.392313666305631,0.619352395729965
100996746,9.98914769306101,-0.0970714265117656,0.546728522682515,-0.17754959268539,0.859076714621356,0.93409642816097
100093631,391.504934699709,0.300360241240855,0.413907645967253,0.725669709577239,0.468041275205792,0.684206094576702
654816,174.507545708032,-0.920837576707206,0.515071995219372,-1.78778420347823,0.0738108303894853,0.216079112465167
55695,552.266521892094,1.01760878285589,0.3270631297629,3.11135279477572,0.00186232299324425,0.0148104387740118
9031,168.97608695747,0.136084073788127,0.395615248559607,0.343980860908661,0.730860679593675,0.863385940167479
9275,303.552703405701,-0.723062903355487,0.341449965556029,-2.11762476583656,0.0342068590363851,0.126158528094886
26608,368.532892282409,0.763550375843893,0.283368931189249,2.69454513816814,0.00704847789737274,0.0404168673083477
51085,132.875279206608,4.02573281961456,0.474814013107661,8.4785467751175,2.28024071786732e-17,9.6910230509361e-15
155382,27.1150481710673,1.25706640727423,0.498440493247266,2.52199896337601,0.0116690052117538,0.0585476129548065
84277,186.304262994957,-0.0146381937689667,0.278220006063074,-0.0526137353531943,0.958039672900285,0.982540515101032
114049,1698.47299725412,0.61263786392878,0.351691126004146,1.74197703220285,0.0815124632878385,0.231542184884857
6804,32.9308167368303,0.574586811250162,0.440515962127954,1.30434958241823,0.192114417018638,0.402035239090416
83451,582.740324692459,0.537660237023161,0.281901520184554,1.9072626379282,0.0564865858066142,0.179784987255189
1365,5476.15353758016,0.0026216576545186,0.396828240748627,0.00660652994245766,0.994728790103206,0.997905513537304
1364,5740.41290305742,0.451356384996006,0.326866288144607,1.38085939531434,0.1673221968341,0.368533396776526
155368,91.7807591759073,0.794689079880107,0.711635341632762,1.11670828216146,0.264119075482067,0.486962231726736
2006,417.92707972333,-0.113455482937519,0.550595158487325,-0.206059717722945,0.836744264084929,0.921918003509509
3984,285.5823549458,0.856854180677182,0.371422707290279,2.30695152412295,0.0210575226864624,0.0901841146471198
7458,6789.47449044884,-0.21706852139524,0.302111650772884,-0.718504304087313,0.472446394998019,0.688468173428941
5982,385.333891899513,0.896630770664986,0.473562251423906,1.89337466820676,0.0583080617277194,0.183682470452484
7461,49.3528047239398,-1.53537968918569,0.564162992692497,-2.72151791073359,0.00649828636036777,0.0380779553557641
9569,344.858606516754,2.33698954313669,0.424689412707365,5.50282035108561,3.73763230432426e-08,1.84961598621526e-06
2969,500.539767777279,0.427326741684442,0.358632959336226,1.19154341663231,0.233440323017384,0.452597969623131
101926943,135.061842192257,0.792984004301419,0.384164818008755,2.06417653863178,0.0390009811233965,0.138046827852609
653361,268.616747070427,-0.755349846768069,0.502346638959222,-1.5036426805463,0.132673395351957,0.318195944039133
84163,656.387594624314,-0.611408598684349,0.450100767576766,-1.35838159525038,0.174342631210186,0.377925445692647
5383,67.1393448613277,-0.2778587411174,0.493524499425314,-0.563009012604144,0.573428746881235,0.761833253393836
729438,138.339786322034,0.295633389125245,0.385145337539234,0.767589167803776,0.442731299847199,0.663362430816262
81554,489.116618777945,-0.0683701382251179,0.253576197654413,-0.269623643139789,0.78744980917152,0.895314549510191
389524,703.745108565059,-0.593162817881784,0.431159420194344,-1.37573897287091,0.168902461359133,0.370467602707874
654817,204.532147591051,-0.974270636111619,0.493342775605122,-1.97483511320623,0.0482868628741712,0.160696722370284
2970,446.015172257593,0.322071710531923,0.40983580580249,0.785855471806037,0.431952163970992,0.653178040072867
105180390,11.7422026781289,0.183044727844127,0.512504196396512,0.357157520135718,0.720973885393746,0.857101821796761
5380,152.713974112026,-0.264201289887972,0.58248977003783,-0.45357241187397,0.650136613826837,0.813374378337471
155400,417.085407393447,1.18724190209691,0.367207730566018,3.23316151396616,0.00122428323655554,0.0106913554695044
100101267,650.952785138574,0.234456496730643,0.349040848549642,0.671716498813455,0.501764195854719,0.709580410070532
5387,340.802035554238,0.371257714518383,0.438774437270454,0.846124302108205,0.397483404889949,0.623833518047113
3092,180.283287089279,0.181033510422189,0.449644065941572,0.402615144143175,0.687231367057579,0.837604588037538
10344,33.3449089764645,0.504167085879669,0.723198940244308,0.697134713318792,0.485718491761669,0.697813073448795
6369,317.619414052477,0.744918887078491,0.766297292965746,0.972101681575156,0.330999965670549,0.558927141027257
57414,691.494341462224,0.272703920767829,0.325944710149087,0.836656992049647,0.402785400417088,0.628914190100763
5447,783.633379338913,0.272552327048239,0.264578023870302,1.0301397034466,0.302944429651463,0.52812694739921
677801,354.173898136316,0.224334062732531,0.586719136945563,0.382353410015575,0.70219924316342,0.846976549558549
83862,498.255078214759,-1.07009963164325,0.389868376382634,-2.74477156001237,0.00605530322608087,0.0362557764081852
51657,145.165235797072,0.263061375433402,0.480595222215218,0.547365773261056,0.584127464719325,0.768741374118626
4191,3043.22199899852,0.110563123786837,0.336101119013749,0.328957916329682,0.742187497211485,0.870144044026906
3315,7617.25756077831,-0.881918214801187,0.353216820403811,-2.49681828230304,0.0125313154603543,0.0617026901119974
7532,346.679307222365,0.109150037463725,0.468938246007178,0.23275993884716,0.815947822712259,0.910684013840684
136853,7.81430412779555,1.42573228169378,0.676349008968989,2.10798310160479,0.0350324511514822,0.128156688389599
7784,54.4318110348468,1.48997574983594,0.568287403700027,2.62187009624876,0.00874487562645226,0.0474693661916736
113878,343.68176865844,0.182725074356418,0.397675270185442,0.459483121168711,0.645887270181984,0.810901254895885
22932,102.698244121988,-0.252157929617696,0.483259943199211,-0.521785290020925,0.601819832747915,0.781549077308113
105375356,25.5621949544229,-0.0847179488029581,0.72733765110245,-0.116476781690798,0.907274686362761,0.957539225449311
441263,400.960118160404,-0.235776111611071,0.337818056173865,-0.697938157247947,0.485215870215424,0.697301772711375
100132832,968.198756674847,0.0103440985372961,0.596179593889557,0.017350641724937,0.986156885417339,0.993960719943251
641808,28.8896818836062,0.0847703709761274,0.43673476727526,0.194100349521061,0.846097307953574,0.927577532455729
57639,97.9585323721177,-0.50242884024472,0.596048167353194,-0.842933285871511,0.399265756317638,0.62574730789478
10875,533.518493041996,-2.08734363866083,0.290669605979787,-7.18115549654677,6.91246773313472e-13,1.09763910707469e-10
54103,86.8346300119155,0.903848790745647,0.540002420204185,1.67378655526004,0.0941725555966433,0.254544225284605
5782,466.910648029469,0.559724171298512,0.283643855081892,1.97333438137383,0.0484574782537377,0.16115317854235
100505854,166.005969110936,0.378425572942742,0.560426648195874,0.675245501192654,0.499519802522573,0.708625677051951
222194,249.253216564122,0.0787884835373595,0.345433322895109,0.22808593819793,0.819579431691869,0.91274934781869
85025,229.82409978311,0.377203052887577,0.43775339515222,0.861679331479341,0.38886400228504,0.616939485399519
57157,69.9882422905667,1.01045280066878,0.438130205311916,2.30628426987684,0.0210947535029289,0.0902633071120294
9863,17.3721800413754,-1.63180635853899,0.592823567527303,-2.75260034843982,0.00591240235329176,0.0356392715889897
2770,136.391938844128,-1.19523235830352,0.5027288987402,-2.3774888638761,0.0174309693020724,0.0785154321742349
948,171.398628786489,-0.421700348289277,0.641314612608143,-0.657556119880502,0.510823398609744,0.716814979735689
10512,549.851795064238,-0.142408316164808,0.42558999442782,-0.334613872575335,0.737916378808822,0.867477955029794
3082,28.4362920708858,0.327316436990626,0.496350331157293,0.659446395910431,0.509609157263122,0.715914065033033
781,171.864305718318,-0.982152188780711,0.463021068691081,-2.12118250160229,0.0339064472339227,0.125499017041543
27445,30.966775800076,-0.0877863256015797,0.684008993514608,-0.128340893809761,0.897879204096928,0.953385833984423
9723,35.4746508842977,-2.54539189054641,0.629808899132319,-4.041530524661,5.31034669099496e-05,0.000859289022227068
10371,106.715800956269,0.134955905609983,0.509551900905982,0.264852128644857,0.79112337748178,0.897380705283909
223117,16.9199276757447,-1.0451710531916,0.937480378353421,-1.11487245741327,0.264905080927685,0.488095338576523
222223,99.1812465305999,1.37876940070745,0.641454317805373,2.14944285576668,0.0315993113405797,0.119562725548933
9988,90.1068678563984,0.20235356196601,0.384839191991946,0.525813290789377,0.599017939148463,0.779381345281406
79161,83.1355017733604,1.21980299280105,0.490164282942306,2.48855952024686,0.0128261765809104,0.0626990025690648
11257,56.8634895583017,-0.878481125678608,0.512816298861734,-1.71305227160002,0.0867029235521589,0.241224438718477
54677,124.8694110702,-1.09980786085387,0.327000072360183,-3.36332604734858,0.000770093520268676,0.00744836102267896
5243,338.556154715072,-0.462804566666704,0.738464165665962,-0.626712287723992,0.530847847776239,0.729922104897389
154661,15.3767893318282,-2.27785674083274,0.616176332504033,-3.69676117155609,0.000218367596013925,0.00273907271041773
55972,134.879874201198,0.259716929342187,0.396353974583366,0.655265106437226,0.512297082550091,0.717642432209625
10926,155.800536346119,1.94604677166681,0.430391128142822,4.52157733841816,6.13805258481384e-06,0.000145879703701579
53616,12.6726346012937,0.894835688957794,0.779932658853193,1.14732429627136,0.251247616115718,0.474048532794826
6717,3487.69136165438,-1.59970355683645,0.376071837186601,-4.25371803643649,2.10250019141841e-05,0.000396620466919008
79689,89.7553986925917,-0.0138083269534002,0.55396250239469,-0.024926465047199,0.980113617734643,0.991531860379325
26872,138.882336080293,0.716066457796827,0.67358925927522,1.06306097957576,0.287754298434075,0.511696974202854
261729,235.664195844552,0.149728634727613,0.614455355810255,0.243676995101088,0.807480991629392,0.90612783759375
79846,29.4065454038822,0.218965160847865,0.38574418087388,0.567643458293558,0.570277091723593,0.760194093672132
85865,226.508687661842,1.13407987990806,0.445107475124007,2.54787875578163,0.0108380131239451,0.0553585329236501
9069,713.281684146306,0.174036690909372,0.356486060050835,0.488200550912298,0.625407794375529,0.798282765746856
5218,142.293502430008,-0.0167820973035353,0.511301488370367,-0.0328223126379382,0.97381628488514,0.989442661217008
8321,207.749659985989,0.114877182208644,0.483405719091929,0.237641338676008,0.812159285184246,0.908898828292469
7978,70.117153392,0.487611979924013,0.371738572000986,1.31170671178755,0.189619111287469,0.398736216609996
10142,344.470459189116,-1.60537720853407,0.320939127922737,-5.00212367038198,5.67021951066567e-07,1.97432944407515e-05
1595,512.624467910128,0.93713239266787,0.432893805640099,2.1648089680613,0.0304023177499558,0.116652546863213
54467,285.372901759333,0.152775651864828,0.307011840589167,0.497621367213871,0.618750940498494,0.793974877027195
57798,135.403958679969,0.509132609918043,0.318359603770027,1.59923747827575,0.109767845706904,0.281630925153543
5189,20.5292830325734,0.569341815496104,0.644598355026803,0.883250493979977,0.377100945274612,0.605736458137718
84060,81.0063667451422,0.452376292728495,0.354669305269599,1.27548757675724,0.202136718566499,0.415284476504251
257415,399.715751855229,0.292427581459107,0.395346104470754,0.7396748776634,0.459497295325198,0.677698889697202
1021,372.402569932493,1.41713395444979,0.491404761778367,2.88384253608219,0.00392855137774893,0.0261120365264361
54809,86.8234988252803,-1.75810917379868,0.623300716148275,-2.82064359666234,0.0047927417808684,0.0304551973322553
219285,33.0416744731934,-0.855135245363456,0.633802356902267,-1.34921436635698,0.17726812161057,0.382031969764762
253012,396.46944030254,-5.56818567392727,0.713667423306259,-7.80221359709979,6.08305707579873e-15,1.59818499536894e-12
55610,75.3866822887349,0.500998613917306,0.41131670035965,1.2180361591913,0.223210232133459,0.440867667349437
7980,9.33867813911174,-0.358713964119342,0.985966688342811,-0.363819557354681,0.715992757392706,0.854727788059905
2791,92.2434259129241,0.0355374668401093,0.383206972582439,0.0927370047591296,0.926112498125523,0.965326812227787
10282,541.085795563156,0.756508370085592,0.425831319041978,1.77654469330147,0.0756431822397458,0.219310590562666
1278,5596.00765375196,2.26689933540559,0.700207399133159,3.23746841037664,0.00120595290141146,0.0105933248786599
64921,123.659225008581,-0.962189155914966,0.303708248846472,-3.16813639263833,0.00153419526068373,0.0127805544593691
8910,47.2872387899833,-0.652216400578663,0.538098097349982,-1.21207713573174,0.225482855068616,0.443550387474018
23089,65.4307199864573,-2.61393387667709,0.527026398450363,-4.95977788657826,7.05738259538191e-07,2.355177332639e-05
55607,100.300819980443,-0.650138014610878,0.720341554101695,-0.902541316558692,0.366769383875202,0.595628792724001
5446,19.552468040549,0.60762929073614,0.583556538896321,1.04125179007564,0.297758705043759,0.521845153169475
5445,176.325688731906,-0.0054490123258752,0.305442412055904,-0.0178397370856208,0.985766704187091,0.993952192833959
5166,1280.03720839482,-2.12951465793524,0.389025553277078,-5.47397115689859,4.40060721303965e-08,2.08487784355485e-06
1780,40.2956058575689,-2.08046623446154,0.666952520467433,-3.1193618295399,0.00181243243097873,0.0145014665712307
10165,212.834084897998,-0.225254611767552,0.524847336572757,-0.429181203887706,0.667791360553282,0.825174034547197
7979,2638.19619450574,0.807863429662819,0.440167873586012,1.83535300539138,0.066453402048108,0.200679552684464
57001,296.569635224361,1.01009729647646,0.480265612910724,2.10320553735798,0.0354478064593594,0.12909830091708
107984034,43.873988924799,1.52981751159952,0.573847517535741,2.66589549462369,0.00767835575018342,0.043004744414787
6863,54.7492170028918,-0.0819687565878912,0.911799561288683,-0.0898977802446422,0.928368445119525,0.966911058957556
440,73.1440527363304,1.58145578077985,0.420549771500392,3.76044855556028,0.000169608953752613,0.00223821861344773
